AAME,20020403,2.34,2.34,2.34,2.34,500
AAON,20020403,3.5007,3.5034,3.4255,3.4652,57450
AAPL,20020403,0.4295,0.4373,0.4214,0.4241,7661800
ABCB,20020403,12.625,12.9583,12.625,12.9167,8400
ABMD,20020403,9.91,10.5,9.9,10.25,161600
ACBA,20020403,5.666,5.666,5.666,5.666,100
ACET,20020403,3.437,3.437,3.2948,3.2948,15525
ACGL,20020403,2.9089,2.9933,2.8889,2.9722,3232700
ACLS,20020403,55.4,56.24,53.72,55,389300
ACMR,20020403,39.67,40.17,39.44,39.98,59000
ADBE,20020403,19.6,19.74,19.2,19.335,6514000
ADI,20020403,43.77,44.5,42.15,42.32,2379800
ADP,20020403,49.9122,49.9122,48.2879,48.2879,2297600
ADPT,20020403,13.31,13.7,13.07,13.39,1851800
ADSK,20020403,11.2,11.2125,10.705,10.85,3438800
ADTN,20020403,11.4317,11.5176,11.3304,11.4168,103400
AEHR,20020403,4.2,4.2,4.2,4.2,100
AEIS,20020403,35.03,35.72,33.57,34.17,158900
AEZS,20020403,3036,3036,3036,3036,0
AGEN,20020403,13.95,14.15,13.71,13.8,117700
AGIL,20020403,11.2,11.3,10.44,10.49,716600
AGYS,20020403,15.05,15.06,14.77,14.9,491700
AHPI,20020403,4.77,4.77,4.75,4.77,6100
AIRT,20020403,3.7,3.7,3.47,3.47,3300
AKAM,20020403,3.95,4,3.72,3.75,941800
ALCO,20020403,29.285,29.69,29.19,29.35,4700
ALGN,20020403,5.34,5.35,4.9,5,142700
ALKS,20020403,25.15,25.25,22.35,23.5,4452000
ALOT,20020403,2.873,2.982,2.851,2.945,5830
ALTR,20020403,22.15,22.61,21.31,21.71,3968400
ALVR,20020403,22.7,23,22.5,22.9,12000
AMAT,20020403,26.89,27.275,26.275,26.595,37115000
AMD,20020403,14.21,14.38,13.69,13.8,3957100
AMED,20020403,6.113,6.113,5.925,6.075,7500
AMGN,20020403,60.09,60.56,59.2,59.94,8161300
AMKR,20020403,21.8,22.019,20.99,21.37,962700
AMNB,20020403,19.5,19.5,19.5,19.5,1000
AMOT,20020403,2.63,2.63,2.63,2.63,0
AMPH,20020403,4.4,4.41,4.4,4.41,25900
AMPL,20020403,86,86,83.982,86,1100
AMRN,20020403,12.04,12.45,10.75,10.87,132300
AMSC,20020403,81,84.5,78.1,79.9,77400
AMSWA,20020403,3.5,3.61,3.34,3.4,16500
AMWD,20020403,30.745,31.15,30.105,30.2745,56600
AMZN,20020403,14.37,14.45,13.6,13.67,4534100
ANAT,20020403,92.41,93.48,92.36,92.48,11400
ANDE,20020403,3.44,3.44,3.4,3.4,3200
ANGN,20020403,0.64,0.64,0.64,0.64,600
ANIK,20020403,1.15,1.1502,1.12,1.12,14100
ANSS,20020403,6.425,6.463,5.925,6.143,553200
APAC,20020403,3.14,3.25,3.14,3.2,27600
APOG,20020403,12.16,12.43,11.76,12.13,74600
APTM,20020403,0.875,1.005,0.875,0.975,1400
ARKR,20020403,7.3477,7.3477,7.3477,7.3477,100
ARLP,20020403,6.0975,6.1325,6.025,6.055,16600
ARNA,20020403,94.4,97.7,94.3,96.4,176500
AROW,20020403,21.3777,21.5626,21.3038,21.5626,4054
ARRY,20020403,12.72,12.84,11.9,12.38,72800
ARTL,20020403,2.7473,2.7918,2.7473,2.7918,500
ARTNA,20020403,13.787,13.787,13.458,13.663,1600
ARTW,20020403,3.1,3.1,3.1,3.1,0
ARWR,20020403,1.95,1.95,1.95,1.95,0
ASML,20020403,24.57,25,24.53,24.69,4330400
ASRV,20020403,5.1278,5.24,4.99,5.24,20400
ASTE,20020403,17.1,17.56,16.65,16.99,67200
ASYS,20020403,7.0505,7.0505,7.05,7.05,5000
ATLO,20020403,13.3333,13.3333,13.3333,13.3333,0
ATRI,20020403,27.64,27.64,27.64,27.64,0
ATRO,20020403,5.9646,6.0142,5.9383,5.9442,640
ATVI,20020403,3.5815,3.6215,3.5185,3.55,1977075
AUBN,20020403,13,13,13,13,0
AUDC,20020403,3.24,3.3,3.13,3.16,285100
AVCT,20020403,26.7,27.22,26.7,26.71,364900
AVID,20020403,10.39,11.24,10.37,11,572900
AWRE,20020403,6.45,6.45,6.1,6.1,40000
AXTI,20020403,10.1,10.4,9.9,10,335500
AZPN,20020403,21.4,21.41,20.48,20.94,512000
BANF,20020403,19.995,20.125,19.88,19.98,12000
BANR,20020403,150.99,152.11,150.5,150.78,28200
