AAME,20021004,1.8,1.8,1.65,1.7,5400
AAON,20021004,3.1819,3.3597,3.1819,3.2865,5800
AAPL,20021004,0.2564,0.2572,0.25,0.2505,6815200
ABCB,20021004,10.6917,10.8408,10.5,10.8408,8760
ABMD,20021004,3.1,3.4,3.07,3.36,57800
ACBA,20021004,5.343,5.343,5.269,5.335,4700
ACET,20021004,2.7141,2.7141,2.6907,2.6933,2700
ACGL,20021004,2.9611,2.9922,2.9444,2.9556,22500
ACLS,20021004,18.08,18.36,16.4,16.92,1086000
ACMR,20021004,16.41,17.1,15.55,16.08,1513900
ADBE,20021004,10.5,10.68,10.025,10.16,9028800
ADI,20021004,20.84,21,18.86,19.31,3812000
ADP,20021004,31.0359,31.1326,30.1317,30.2284,2929600
ADPT,20021004,4.24,4.61,4.06,4.21,779700
ADSK,20021004,6.355,6.46,6.18,6.195,1818600
ADTN,20021004,8.7619,9.8037,8.6418,9.4244,3672200
AEHR,20021004,3.55,3.55,2.63,2.69,10900
AEIS,20021004,7.78,7.83,6.81,7.18,382000
AEZS,20021004,1770,1770,1686,1698,700
AGEN,20021004,8.04,8.07,7.64,7.82,88800
AGIL,20021004,5.66,5.78,5.12,5.38,1368000
AGYS,20021004,6.851,7.26,6.4,6.7,317900
AHPI,20021004,3.951,3.951,3.85,3.85,18100
AIRT,20021004,2.9,2.9,2.9,2.9,0
AKAM,20021004,0.8,0.81,0.7,0.71,559100
ALCO,20021004,28.75,28.75,27.95,28.75,5300
ALGN,20021004,2.91,2.959,2.49,2.5,103300
ALKS,20021004,7.5,7.6,6.93,7,505000
ALOT,20021004,2.899,2.902,2.899,2.902,550
ALTR,20021004,9.56,9.8,9.27,9.43,6655900
ALVR,20021004,20.9,21,20.7,21,269100
AMAT,20021004,11.75,11.83,11.21,11.33,30367800
AMD,20021004,3.9,3.98,3.5,3.51,9000600
AMED,20021004,5.348,5.438,5.258,5.438,5200
AMGN,20021004,45.95,46.07,43.58,43.66,18705900
AMKR,20021004,1.77,1.85,1.65,1.72,622000
AMNB,20021004,26.1634,26.28,26,26.01,800
AMOT,20021004,2.7,2.7,2.65,2.65,2400
AMPH,20021004,4.19,4.19,4.19,4.19,0
AMPL,20021004,49.78,49.78,44,47.4,13200
AMRN,20021004,3.2529,3.4,3.1,3.349,17900
AMSC,20021004,22,24.3,20.975,24,82200
AMSWA,20021004,2.65,2.71,2.55,2.62,69300
AMWD,20021004,25.385,25.55,24.721,24.721,98600
AMZN,20021004,16.95,17.15,16.38,16.55,7649500
ANAT,20021004,70.1,70.1,67.55,68.6,13800
ANDE,20021004,4.25,4.25,4.2233,4.2233,2100
ANGN,20021004,0.27,0.27,0.27,0.27,0
ANIK,20021004,1.19,1.25,1,1.161,4300
ANSS,20021004,3.688,3.713,3.4,3.503,466800
APAC,20021004,2.809,2.83,2.68,2.73,31500
APOG,20021004,11.4,11.75,11,11.6,218200
APTM,20021004,0.3,0.3,0.3,0.3,0
ARKR,20021004,7.25,7.25,7.25,7.25,0
ARLP,20021004,5.625,5.8325,5.375,5.5925,20700
ARNA,20021004,55,55.2,52,53.6,104400
AROW,20021004,21.2223,21.4073,20.8008,20.8008,5000
ARRY,20021004,8.02,8.02,7.1,7.18,28700
ARTL,20021004,3.3,3.49,3.3,3.49,2100
ARTNA,20021004,13.057,13.057,12.804,12.902,1200
ARTW,20021004,3.35,3.35,3.35,3.35,0
ARWR,20021004,1.3,1.3,1.3,1.3,0
ASML,20021004,6.51,6.59,5.95,6,2272800
ASRV,20021004,2.49,2.56,2.35,2.56,3100
ASTE,20021004,10.01,10.4,9.389,9.65,63200
ASYS,20021004,3.2,3.2,3.05,3.11,5600
ATLO,20021004,15.3333,15.3333,15.3333,15.3333,0
