AAME,20121022,2.77,2.77,2.75,2.75,2600
AAON,20121022,8.7333,8.9022,8.7333,8.8711,32900
AAPL,20121022,21.8722,22.6922,21.8129,22.6439,19526000
AAWW,20121022,50.98,51.73,50.82,51.26,182400
AAXJ,20121022,56.87,57.09,56.57,56.9,274800
ABCB,20121022,12.01,12.15,11.9,11.93,14300
ABIO,20121022,257.04,257.04,226.8,226.8,43400
ABMD,20121022,19.57,19.63,18.69,19.05,898900
ACAD,20121022,2.42,2.42,2.18,2.27,1593800
ACET,20121022,9.36,9.54,9.36,9.52,60100
ACGL,20121022,14.8,14.8633,14.6667,14.8633,334800
ACHC,20121022,21.69,22.08,21.18,21.24,123700
ACIW,20121022,13.2767,13.2767,13.0467,13.2333,359400
ACLS,20121022,3.72,3.88,3.68,3.8,122400
ACNB,20121022,16.1,16.1,15.76,15.76,2600
ACOR,20121022,23.29,23.3,22.84,23.15,265500
ACRX,20121022,3.15,3.23,3.13,3.2,77700
ACTG,20121022,24.37,24.4,23.44,23.49,724700
ACWI,20121022,47.21,47.3,46.88,47.24,257000
ACWX,20121022,40.22,40.27,39.98,40.27,136200
ADBE,20121022,33.44,33.55,33.17,33.49,3684800
ADES,20121022,10.05,10.175,9.865,9.92,78400
ADI,20121022,38.58,38.76,38.18,38.44,1448500
ADP,20121022,51.0975,51.5276,50.7901,51.0975,1620700
ADRE,20121022,39.38,39.67,39.32,39.57,39600
ADSK,20121022,30.56,31.05,30.2,30.95,3623100
ADTN,20121022,15.83,16.04,15.67,15.85,1185600
ADUS,20121022,5.86,5.94,5.85,5.86,18400
AEHR,20121022,1,1,1,1,0
AEIS,20121022,11.8,11.8,11.55,11.71,129600
AEY,20121022,2.05,2.1,2.05,2.06,18900
AEZS,20121022,226,232,200,226,707100
AGEN,20121022,4.4,4.49,4.38,4.43,97100
AGNC,20121022,33.03,33.04,32.23,32.64,6368500
AGNCP,20121022,26.23,26.39,26.23,26.35,27200
AGYS,20121022,7.95,8.04,7.79,8.01,30100
AHPI,20121022,2.75,2.8,2.75,2.8,4200
AIMC,20121022,16.75,17.07,16.75,16.9,75400
AINV,20121022,23.85,23.97,23.61,23.94,787900
AIRT,20121022,8.75,8.75,8.6,8.6,2200
AKAM,20121022,36.25,36.65,36.03,36.57,1812500
ALCO,20121022,31.44,31.45,31.13,31.37,5900
ALGN,20121022,27.42,28.15,27.37,27.59,2315000
ALGT,20121022,68.76,69.12,68.33,69,64100
ALIM,20121022,2.73,2.8,2.56,2.6,4700
ALKS,20121022,18.67,18.71,18.19,18.4,778100
ALLT,20121022,24.45,24.6,23.88,23.96,179200
ALNY,20121022,17.43,17.48,16.72,17.06,263800
ALOT,20121022,8.75,8.75,8.75,8.75,0
ALRN,20121022,0.62,0.62,0.5,0.54,13400
ALTR,20121022,32.53,33.23,32.5,32.92,3366000
ALVR,20121022,4.7,4.8,4.6,4.7,254900
AMAT,20121022,10.81,10.94,10.78,10.86,12093900
AMBA,20121022,6.47,6.47,6.1,6.11,304300
AMCX,20121022,46.16,47.52,46.13,47.3,2499500
AMD,20121022,2.23,2.23,2.09,2.1,37955800
AMED,20121022,11.58,11.8,11.43,11.75,254100
AMGN,20121022,86.94,89.9,86.43,87.8,4656300
AMKR,20121022,4.26,4.3,4.14,4.23,784800
AMNB,20121022,21.22,21.38,20.47,21.11,17500
AMOT,20121022,6.55,6.55,6.5,6.5,8200
AMPL,20121022,1.47,1.47,1.47,1.47,0
AMRN,20121022,11.1,11.3,10.98,11.19,3569400
AMRS,20121022,43.8,44.25,39,39.3,315900
