AAME,20120109,2.03,2.04,2,2.02,5700
AAON,20120109,8.9911,9.0178,8.8089,8.9111,84800
AAPL,20120109,15.1964,15.2768,15.0482,15.0618,14072200
AAWW,20120109,39.32,40.33,38.87,39.9,215900
AAXJ,20120109,50.67,50.82,50.51,50.62,240800
ABCB,20120109,10.35,10.71,10.35,10.62,29700
ABIO,20120109,771.12,771.12,763.56,763.56,39700
ABMD,20120109,17.99,18.41,17.99,18.21,185900
ACAD,20120109,1.15,1.25,1.15,1.19,284500
ACET,20120109,6.76,6.82,6.64,6.7,60200
ACGL,20120109,12.43,12.4433,12.3033,12.3967,234700
ACHC,20120109,11.02,11.3,10.82,11.3,59600
ACIW,20120109,9.7133,9.8,9.44,9.5167,127700
ACLS,20120109,6.8,6.88,6.48,6.6,1797800
ACNB,20120109,14.01,14.11,13.91,14.02,3100
ACOR,20120109,26.94,27.64,25.9,26.54,1483900
ACRX,20120109,2.08,2.12,2.08,2.09,5600
ACTG,20120109,35.56,36.16,35,35.85,235900
ACWI,20120109,42.58,42.64,42.37,42.62,858800
ACWX,20120109,36.76,36.91,36.54,36.9,633000
ADBE,20120109,28.76,28.83,28.44,28.53,3514600
ADES,20120109,11.365,11.375,10.935,11.165,45800
ADI,20120109,35.98,36.69,35.91,36.6,2594200
ADP,20120109,48.1299,48.1915,47.7261,47.9982,1872500
ADRE,20120109,39.28,39.48,39.2,39.46,18200
ADSK,20120109,30.93,31.18,30.66,31.08,2108500
ADTN,20120109,29.2,29.42,28.91,29.29,931000
ADUS,20120109,3.41,3.5,3.38,3.39,17400
AEHR,20120109,0.66,0.73,0.65,0.73,600
AEIS,20120109,11.11,11.4,11.04,11.22,325200
AEY,20120109,2.14,2.18,2.14,2.17,5100
AEZS,20120109,996,1014,984,996,507900
AGEN,20120109,2.4,2.45,2.35,2.37,99300
AGNC,20120109,28.4,28.43,28.21,28.23,3199900
AGYS,20120109,7.84,7.92,7.69,7.79,99300
AHPI,20120109,3.37,3.37,3.37,3.37,0
AIMC,20120109,18.84,18.84,18.21,18.51,97400
AINV,20120109,20.67,20.73,20.46,20.52,1897200
AIRT,20120109,8.46,8.5,8.44,8.5,7900
AKAM,20120109,31.86,32.78,31.57,32.61,4549200
ALCO,20120109,19.55,19.7,19.55,19.66,2300
ALGN,20120109,23.58,23.58,22.39,22.67,1853600
ALGT,20120109,53.96,54.85,53.73,54.01,63300
ALIM,20120109,1.54,1.54,1.37,1.39,284800
ALKS,20120109,16.7,17.48,16.7,17.4,1263500
ALLT,20120109,15.79,16.15,15.7,16.11,141900
ALNY,20120109,8.76,8.92,8.7,8.85,171400
ALOT,20120109,7.7,7.77,7.7,7.7,200
ALRN,20120109,1.71,1.71,1.66,1.66,900
ALTR,20120109,37.45,38.24,37.17,37.78,3991000
ALVR,20120109,10.3,10.5,10.1,10.3,230400
AMAT,20120109,11.08,11.37,11.02,11.34,22287700
AMCX,20120109,38.32,38.62,38.16,38.57,92700
AMD,20120109,5.43,5.6,5.38,5.59,12588700
AMED,20120109,10.86,10.93,10.66,10.67,318800
AMGN,20120109,64.43,64.64,63.3,64.2,7540400
AMKR,20120109,4.66,4.84,4.66,4.81,1248400
AMNB,20120109,19.5,19.74,19.27,19.54,5100
AMOT,20120109,5.53,5.56,5.53,5.55,1400
AMPL,20120109,7.6,8.6,7.6,8,31700
AMRN,20120109,6.66,6.99,6.52,6.87,3564700
AMRS,20120109,173.85,174.45,171.15,172.65,167800
AMSC,20120109,37.3,38.7,37.1,37.5,484800
AMSF,20120109,23.3,23.56,22.47,22.64,39600
AMSWA,20120109,9.78,9.78,9.34,9.46,143400
AMWD,20120109,13.3,13.3,13.01,13.14,11200
AMZN,20120109,182.62,184.37,177,178.56,5058500
ANAT,20120109,71.36,71.74,70.55,71.37,53600
ANDE,20120109,28.6333,28.72,28.2667,28.4333,101200
ANGI,20120109,13.24,13.42,12.98,13.41,161300
ANGN,20120109,5.24,5.24,5.24,5.24,500
ANGO,20120109,13.77,13.91,13.57,13.63,90300
ANIK,20120109,9.5,9.76,9.46,9.66,41800
ANSS,20120109,56.88,57.87,55.89,56.68,194600
AOSL,20120109,7.5,7.5,7.3,7.35,54600
APEI,20120109,42.61,42.74,41.94,42.25,296500
APOG,20120109,12.51,12.59,12.28,12.45,127200
APWC,20120109,3.04,3.04,3.04,3.04,0
ARAY,20120109,4.47,4.49,4.35,4.48,223700
ARCC,20120109,15.82,15.84,15.66,15.72,730400
ARKR,20120109,13.6,13.93,13.31,13.53,8000
ARLP,20120109,41.335,41.335,40,40.39,85000
ARNA,20120109,16.3,16.7,15.5,16.1,2591900
AROW,20120109,23.75,23.87,23.5,23.57,16600
ARRY,20120109,2.05,2.1,2.01,2.02,282000
ARTNA,20120109,18.5,18.65,18.4,18.56,9000
ARTW,20120109,8.6,8.61,8.15,8.61,15500
ARWR,20120109,5.19,5.39,5.15,5.15,25400
ASML,20120109,41.2,41.69,41.12,41.24,2694000
ASPS,20120109,50.3,50.56,50.23,50.38,189800
ASRV,20120109,2.04,2.24,1.96,2.15,56700
ASTC,20120109,0.58,0.6,0.56,0.6,9300
ASTE,20120109,33.25,33.72,33.09,33.61,140400
ASUR,20120109,4.9333,5.0333,4.84,4.9733,21600
ASYS,20120109,8.85,8.96,8.59,8.73,140600
ATAI,20120109,7.4,7.49,7.36,7.45,1900
ATAX,20120109,5.04,5.11,5.02,5.04,24600
ATEC,20120109,20.76,21.24,20.28,21,223600
ATHX,20120109,2,2.2,2,2.08,50900
ATLO,20120109,19.52,19.6,19.38,19.59,6800
ATNI,20120109,38.59,38.59,37.47,37.65,25600
ATRC,20120109,11.29,11.31,10.8,10.86,41600
ATRI,20120109,241.65,241.65,236.01,237.99,2400
ATRO,20120109,28.8,28.8,27.6667,27.9,44800
ATSG,20120109,4.86,4.88,4.75,4.77,86400
ATVI,20120109,12.23,12.24,12.03,12.2,5827400
AUBN,20120109,19.3,19.31,19.01,19.01,1400
AUDC,20120109,3.92,4.01,3.78,3.92,41000
AVAV,20120109,30.22,30.52,29.49,30.23,200000
AVEO,20120109,142.2,142.3,137.7,139.1,313300
AVGO,20120109,29.3,30.39,29.25,30.22,3348400
AVID,20120109,8.98,9.23,8.86,9.05,179200
AVNW,20120109,22.44,25.68,22.44,24.24,1015700
AWRE,20120109,2.93,2.95,2.89,2.9,2300
AXTI,20120109,4.45,4.57,4.44,4.51,144800
AZPN,20120109,16.64,16.67,16.3,16.59,281200
BANF,20120109,38.95,39.79,38.72,39.3,14300
BANFP,20120109,28.42,28.42,28.42,28.42,0
BANR,20120109,17.89,18.21,17.8,17.83,133000
BBBY,20120109,60,60.22,58.97,59.65,1655100
BBGI,20120109,3.41,3.44,3.41,3.44,400
BBSI,20120109,20.09,20.17,19.6,19.67,28500
BCBP,20120109,9.68,9.98,9.68,9.9,2800
BCPC,20120109,41.08,41.4,40.46,40.74,80100
BCRX,20120109,2.5,2.55,2.45,2.49,563700
BDSI,20120109,1.87,1.93,1.69,1.74,954900
BEAT,20120109,2.52,2.63,2.46,2.61,83500
BECN,20120109,20.98,21.45,20.85,21.14,354100
BELFA,20120109,20.16,20.23,20.16,20.23,400
BELFB,20120109,18.75,18.75,17.5,17.53,47300
BFIN,20120109,5.44,5.45,5.41,5.45,36100
BGCP,20120109,6,6.13,6,6.06,661600
BGFV,20120109,9.9,10.1,9.6,9.67,117000
BIB,20120109,9.4,9.4738,9.3,9.395,13300
BICK,20120109,23.4,23.46,23.28,23.46,2700
BIDU,20120109,122.96,122.97,117.17,120.11,5594800
BIIB,20120109,106.5265,107.4568,105.808,105.808,1530500
BIOC,20120109,132.9,140.1,130.5,138.6,24500
BIS,20120109,122.44,122.44,120.84,121.16,3000
BJRI,20120109,46.31,46.32,45.25,45.77,292900
BKCC,20120109,8.62,8.65,8.51,8.54,229900
BKEP,20120109,6.91,7.39,6.75,6.79,79700
BKEPP,20120109,7.6,7.9,7.6,7.9,13600
