AAME,20121018,2.8,2.8,2.8,2.8,300
AAON,20121018,8.6622,8.7955,8.6311,8.68,33600
AAPL,20121018,22.8425,22.9307,22.5,22.5943,17022200
AAWW,20121018,53.22,53.34,52.47,52.54,177100
AAXJ,20121018,57.29,57.5,57.04,57.23,243800
ABCB,20121018,12.46,12.47,12.13,12.2,36600
ABIO,20121018,241.92,257.04,234.36,249.48,75200
ABMD,20121018,20.15,20.59,19.87,20.33,592900
ACAD,20121018,2.59,2.63,2.46,2.48,1093000
ACET,20121018,9.44,9.7,9.37,9.48,115500
ACGL,20121018,14.7967,14.9933,14.74,14.8833,433600
ACHC,20121018,22.16,22.26,21.79,22.2,91800
ACIW,20121018,13.59,13.6633,13.4267,13.4333,167600
ACLS,20121018,4,4.04,3.8,3.8,410200
ACNB,20121018,16.02,16.02,16,16,500
ACOR,20121018,24.42,24.42,23.93,24.01,205500
ACRX,20121018,3,3.04,2.99,3.04,32600
ACTG,20121018,24.46,25.62,24.17,25.03,870500
ACWI,20121018,47.76,48,47.6,47.75,1105400
ACWX,20121018,40.54,40.64,40.35,40.44,136700
ADBE,20121018,33.45,33.68,33.24,33.47,3913700
ADES,20121018,10.325,10.42,9.93,9.995,262400
ADI,20121018,39.61,39.61,38.99,39.23,1365700
ADP,20121018,52.116,52.1247,51.7646,51.8963,2251000
ADRE,20121018,39.59,39.88,39.53,39.74,37800
ADSK,20121018,32.29,32.35,31.43,31.59,2417900
ADTN,20121018,16.17,16.17,15.86,15.96,1417000
ADUS,20121018,5.79,5.96,5.73,5.91,19400
AEHR,20121018,1.06,1.06,1,1,10200
AEIS,20121018,12.18,12.28,12,12.04,165500
AEY,20121018,2.05,2.16,2.05,2.15,22500
AEZS,20121018,243,245,237,240,1312200
AGEN,20121018,4.71,4.71,4.63,4.63,32300
AGNC,20121018,32.75,33.16,32.71,33,9438700
AGNCP,20121018,26.3,26.37,26.14,26.37,36200
AGYS,20121018,8.65,8.65,8.06,8.23,53900
AHPI,20121018,2.62,2.8,2.62,2.79,9100
AIMC,20121018,17.4,17.59,17.2,17.32,86800
AINV,20121018,23.82,24.15,23.7,24.06,628800
AIRT,20121018,8.6,8.6,8.6,8.6,800
AKAM,20121018,37.9,37.99,37.08,37.28,2008800
ALCO,20121018,32.66,32.76,32.08,32.39,4300
ALGN,20121018,27.63,28.38,25.33,28.18,20906100
ALGT,20121018,69,69.75,68.93,69.49,108800
ALIM,20121018,2.65,2.74,2.51,2.66,17700
ALKS,20121018,19.75,20,19.42,19.42,819300
ALLT,20121018,25.21,25.37,24.68,25.23,211200
ALNY,20121018,18.43,18.43,17.79,17.83,108000
ALOT,20121018,8.91,8.91,8.71,8.75,5300
