AAME,20061025,2.87,2.87,2.87,2.87,0
AAON,20061025,4.7333,4.7431,4.6323,4.741,9600
AAPL,20061025,2.9054,2.9286,2.8932,2.9172,17333100
AAWW,20061025,46.61,47.05,46.37,46.84,64500
ABCB,20061025,27.97,28,27.7,27.86,15800
ABMD,20061025,14.1,14.32,13.7,13.94,119900
ACAD,20061025,9.54,9.58,9.24,9.35,146700
ACBA,20061025,11.5,11.5,11.4,11.4,3400
ACET,20061025,8,8.19,7.86,8.11,105600
ACGL,20061025,7.2411,7.2889,7.2289,7.2444,365500
ACLS,20061025,27.24,28.32,27.24,28.08,1146600
ACMR,20061025,21.43,22.39,21.22,22.05,696800
ACOR,20061025,17,17.41,16.7,17.25,1439500
ACTG,20061025,13.04,13.34,12.86,13.11,113100
ADBE,20061025,39.33,39.6,38.63,38.94,6394000
ADES,20061025,6.645,6.84,6.645,6.84,1900
ADI,20061025,29.41,31.71,29.41,31.54,8306800
ADP,20061025,41.9579,42.0632,41.5541,41.8085,1261100
ADPT,20061025,4.37,4.49,4.37,4.49,276000
ADRE,20061025,34.49,34.71,34.29,34.64,177800
ADSK,20061025,36.74,37.25,36.55,36.87,3185800
ADTN,20061025,22.87,23.34,22.87,23.3,1110500
AEHR,20061025,6.61,6.77,6.55,6.55,13700
AEIS,20061025,15.95,16.45,15.73,16.09,584300
AEZS,20061025,3126,3144,3072,3090,9900
AGEN,20061025,2,2.08,1.93,2.06,165000
AGIL,20061025,6.71,6.84,6.6,6.74,91200
AGYS,20061025,14.87,15.18,14.8,15.14,119600
AHPI,20061025,5.22,5.25,5.21,5.25,900
AINV,20061025,63.93,64.47,63.48,64.08,362900
AIRT,20061025,9.71,9.82,9.68,9.68,3700
AKAM,20061025,49.69,49.97,48.14,49,5089000
ALCO,20061025,60.4,60.59,60,60.38,13500
ALGN,20061025,13.75,14.42,13.22,14.22,1474500
ALKS,20061025,16.75,17,16.65,16.91,715700
ALNY,20061025,16.79,16.8,16.27,16.5,233000
ALOT,20061025,10.54,10.6,10.12,10.12,1900
ALTR,20061025,17.94,18.22,17.81,18.1,10195000
ALTU,20061025,16.64,17.2,16.6,16.77,30300
ALVR,20061025,75.1,75.5,74.9,75.5,247300
AMAT,20061025,17.09,17.4,16.84,17.22,35774900
AMD,20061025,20.35,20.93,20.35,20.83,30143200
AMED,20061025,33.488,33.518,31.35,32.078,802700
AMGN,20061025,74.88,75.43,74.82,75.43,7202800
AMKR,20061025,6.67,6.92,6.65,6.7,2128600
AMNB,20061025,23.31,23.51,23.31,23.49,900
AMOT,20061025,4.77,4.9,4.7,4.77,7400
AMPH,20061025,15.92,16.05,15.91,16,22600
AMPL,20061025,92.4,92.4,90.2,91,6700
AMRN,20061025,2.24,2.26,2.2,2.23,458200
AMSC,20061025,97.7,99.4,96.7,97.8,191000
AMSF,20061025,11.3,11.5,11.3,11.5,3600
AMSWA,20061025,7.11,7.2,6.97,7.11,22600
AMWD,20061025,35.25,35.66,34.99,35.41,113700
AMZN,20061025,37.3,37.98,36.04,37.68,46687000
ANAT,20061025,118.02,118.02,115.31,115.75,11100
ANDE,20061025,24.9733,25.6867,24.86,25.24,186500
ANGN,20061025,10,10.34,9.8,10.18,55100
ANGO,20061025,22.98,23.22,22.47,22.8,189600
ANIK,20061025,14,14.12,13.1,13.65,216800
ANSS,20061025,23.45,23.895,23.275,23.56,148600
APAC,20061025,2.44,2.45,2.35,2.35,95300
APOG,20061025,15.79,16.41,15.66,16.19,82000
APTM,20061025,7.19,7.44,7.15,7.38,21100
ARCC,20061025,18.1,18.4,18.08,18.36,250800
ARKR,20061025,27.4,27.91,27.4,27.69,1400
ARLP,20061025,18.075,18.495,18.06,18.345,103700
ARNA,20061025,160,163.9,155,163,4121900
AROW,20061025,26.2,26.23,25.75,26.11,3400
ARQQ,20061025,9.98,10.05,9.9,10.03,24500
ARRY,20061025,9.56,9.63,9.31,9.43,132700
ARTL,20061025,7.81,7.81,7.81,7.81,0
ARTNA,20061025,18.46,18.76,18.36,18.76,4200
ARTW,20061025,7.7,7.7,7.4,7.4,2600
ARWR,20061025,4.65,4.65,4.57,4.61,22300
ASML,20061025,22.33,22.61,22.29,22.53,1742600
ASRV,20061025,4.61,4.63,4.6,4.6,25100
ASTE,20061025,32.75,32.8,31.8,32.26,503200
ASYS,20061025,6.48,6.49,6.41,6.41,1600
ATEC,20061025,40.2,41.88,39.12,39.6,34100
ATLO,20061025,22.22,22.38,22.1,22.38,1100
ATNI,20061025,19,19.67,19,19.4,39700
ATRC,20061025,7.84,8.2,7.75,7.82,10400
ATRI,20061025,75.75,75.75,75.19,75.5,700
ATRO,20061025,14.2917,14.2917,14,14.2917,3400
ATRS,20061025,22.75,22.78,22.16,22.54,223500
ATVI,20061025,7.42,7.425,7.11,7.135,10470900
AUBN,20061025,28.35,28.35,28.35,28.35,500
AUDC,20061025,10.91,11.24,10.84,11.2,165900
AVCT,20061025,35.05,36.39,35.05,36.36,849100
AVID,20061025,38.13,38.53,37.65,38.5,733300
AWRE,20061025,4.95,4.99,4.86,4.86,45700
AXTI,20061025,4.61,4.89,4.58,4.81,91100
AZPN,20061025,9.46,9.65,9.42,9.59,570000
BANF,20061025,49.25,50.13,48.52,49.58,11600
BANFP,20061025,25.3,25.3,25.3,25.3,200
BANR,20061025,290.57,294.28,287.07,290.92,15700
BBBY,20061025,39.34,39.86,39.15,39.6,3795300
BBGI,20061025,7.04,7.14,6.95,6.95,16400
BBSI,20061025,24.34,24.34,23.55,23.74,16100
BCBP,20061025,15.71,15.75,15.7,15.75,5600
BCPC,20061025,9.338,9.5467,9.3293,9.4493,17700
BCRX,20061025,11.51,11.76,11.44,11.65,134300
BDSI,20061025,2.05,2.05,1.94,2,6200
BECN,20061025,22.66,23.09,22.39,22.88,346200
BELFA,20061025,26.15,28.55,26.15,27.74,17600
BELFB,20061025,32.92,33.55,32.92,33.07,29600
BFIN,20061025,18.21,18.49,18.18,18.49,22600
BGFV,20061025,23.33,23.6,23.12,23.52,101800
BIDU,20061025,8.425,8.569,8.425,8.49,796000
BIIB,20061025,41.2289,41.5605,40.971,41.3947,2514400
BITS,20061025,10.4,10.64,10.25,10.43,196100
BJRI,20061025,21.77,22.64,21.77,22.44,111900
BKSC,20061025,15.85,15.91,15.74,15.89,900
BLDP,20061025,6.29,7.18,6.26,7.09,1986800
BLKB,20061025,25.12,25.44,24.81,25.12,134200
BLUE,20061025,4,4,3.86,3.86,11400
BMRC,20061025,16.25,16.25,16.25,16.25,0
