AAME,20090529,0.71,0.71,0.71,0.71,0
AAON,20090529,6.1333,6.1778,6.0207,6.163,53900
AAPL,20090529,4.8354,4.8536,4.7804,4.8504,16309000
AAWW,20090529,25.3,25.91,25,25.88,235800
AAXJ,20090529,44.88,45.05,44.29,45.05,403900
ABCB,20090529,6.13,6.28,6.04,6.27,28900
ABIO,20090529,7038.36,7038.36,6615,7023.24,115600
ABMD,20090529,5.85,5.97,5.71,5.94,276900
ACAD,20090529,1.86,1.96,1.82,1.96,240100
ACET,20090529,5.64,6.1,5.64,6.09,565500
ACGL,20090529,6.3022,6.3233,6.1689,6.3133,503100
ACIW,20090529,5.0033,5.0033,4.8267,4.97,240900
ACLS,20090529,1.84,1.88,1.68,1.72,1077800
ACMR,20090529,3.23,3.36,3.01,3.36,205800
ACOR,20090529,24.4,24.69,23.8,24.64,457100
ACTG,20090529,5.38,5.56,5.28,5.53,161200
ACWI,20090529,35.09,35.3,34.79,35.3,89800
ACWX,20090529,34.35,34.49,34.09,34.49,50200
ADBE,20090529,27.49,28.19,27.02,28.18,6950200
ADES,20090529,1.5,1.66,1.385,1.655,12000
ADI,20090529,24.15,24.46,23.62,24.41,7811400
ADP,20090529,33.2573,33.5118,32.9236,33.3714,3557800
ADPT,20090529,2.77,2.77,2.65,2.7,503000
ADRE,20090529,36.17,36.37,35.63,36,122800
ADSK,20090529,21.1,21.5,20.82,21.46,3544000
ADTN,20090529,20.47,20.8,20.06,20.78,605700
AEHR,20090529,0.93,0.97,0.92,0.93,9000
AEIS,20090529,9.3,9.45,9.18,9.45,300200
AEY,20090529,1.8,1.95,1.8,1.95,600
AEZS,20090529,900,1086,870,1014,245500
AGEN,20090529,0.73,0.74,0.67,0.73,3354300
AGNC,20090529,19.5,19.5,18.89,18.99,146200
AGYS,20090529,7.33,7.33,6.42,6.46,178900
AHPI,20090529,4.2,4.2,4.06,4.06,1000
AIMC,20090529,6.99,7.04,6.46,6.6,180200
AINV,20090529,16.92,16.98,16.08,16.53,1537900
AIRT,20090529,8.76,8.96,8.74,8.92,4300
AKAM,20090529,21.9,22.3,21.48,22.27,2709200
ALCO,20090529,26.23,26.23,25.07,25.55,15400
ALGN,20090529,11.7,11.9,11.58,11.83,481800
ALGT,20090529,38.56,40.34,38.56,40.34,322000
ALKS,20090529,8.3,8.36,8.06,8.12,1170900
ALLT,20090529,2.65,2.69,2.52,2.65,25700
ALNY,20090529,20.68,20.68,20.05,20.36,405400
ALOT,20090529,5.82,6.25,5.82,6.24,700
ALTR,20090529,16.78,17.05,16.56,17.02,8200800
ALTU,20090529,0.35,0.35,0.29,0.29,1219200
ALVR,20090529,28.9,29.2,27.5,29.2,649600
AMAT,20090529,11.35,11.4,10.93,11.26,22229300
AMD,20090529,4.71,4.78,4.38,4.54,24526900
AMED,20090529,30.69,30.71,30.21,30.43,451000
AMGN,20090529,50,50.33,49.1,49.94,7013700
AMKR,20090529,4.41,4.59,4.34,4.53,1826200
AMNB,20090529,18.34,18.65,18.09,18.65,3500
AMOT,20090529,1.9,1.9,1.82,1.82,7800
AMPH,20090529,21.31,21.43,20.75,21.43,15500
AMPL,20090529,47.2,49.4,45.8,49.4,87900
AMRN,20090529,1.36,1.4,1.3,1.4,8500
AMSC,20090529,263.4,281.1,262.9,278.3,880300
AMSF,20090529,15.48,16.16,15.3,16.15,214800
AMSWA,20090529,4.89,5.05,4.78,5.04,91500
AMWD,20090529,19.68,20.93,18.93,19.21,66100
AMZN,20090529,77.72,78.01,76.4,77.99,5073300
ANAT,20090529,78.77,79.26,76.29,79.26,51500
ANDE,20090529,16.38,16.9267,16.2933,16.7333,243800
ANGN,20090529,3.13,3.13,2.8,2.84,4200
ANGO,20090529,12.87,12.94,12.25,12.3,933500
ANIK,20090529,5.1,5.12,5.02,5.05,18400
ANSS,20090529,29.4,29.99,29.19,29.82,1490900
APAC,20090529,5.68,5.75,5.48,5.65,748900
APEI,20090529,33.69,34,32.43,32.67,580400
APOG,20090529,12.23,12.48,12,12.32,251800
ARAY,20090529,6.12,6.25,6.01,6.16,356800
ARCC,20090529,7.61,7.68,7.49,7.65,688400
ARKR,20090529,12.83,13.08,12.74,12.86,6900
ARLP,20090529,18.95,19.245,18.84,19.03,133400
ARNA,20090529,37.3,37.8,35.1,36.8,1519000
AROW,20090529,25.25,25.5,24.71,25.1,34100
ARRY,20090529,3.12,3.12,3.03,3.11,254300
ARTL,20090529,4.8,5.66,4.13,4.13,23300
ARTNA,20090529,15.11,15.88,15.11,15.88,7700
ARTW,20090529,5.43,5.55,5.34,5.54,9700
ARWR,20090529,0.55,0.55,0.48,0.52,384100
ASML,20090529,20.54,20.76,20.34,20.7,1605300
ASRV,20090529,1.64,1.68,1.6,1.65,4100
ASTC,20090529,1,1.06,1,1.01,16500
ASTE,20090529,29.63,30.65,28.86,30.62,410200
ASUR,20090529,0.1133,0.1267,0.1133,0.12,65900
ASYS,20090529,4.52,4.6,4.45,4.55,21100
ATAI,20090529,5.9,6,5.65,5.99,50300
ATAX,20090529,5.23,5.23,5,5.03,146200
ATEC,20090529,26.4,27,25.44,26.4,102900
ATHX,20090529,0.85,0.9,0.84,0.84,23500
ATLO,20090529,19.79,20.47,18.61,20.47,65500
ATNI,20090529,22.96,23.03,22.08,22.77,34000
ATRC,20090529,2.66,2.67,2.42,2.42,43400
ATRI,20090529,107.49,110.85,106.11,110.2,25300
ATRO,20090529,7.7667,8.125,7.5833,7.9167,53300
ATSG,20090529,1.44,1.89,1.4,1.86,1759400
ATVI,20090529,11.88,12.08,11.6,12.08,12929100
AUBN,20090529,21.75,24,21.75,24,200
AUDC,20090529,1.42,1.5,1.4,1.42,28500
AVAV,20090529,27.81,28.05,26.87,27.92,131400
AVCT,20090529,13.86,14.09,13.32,14,661200
AVID,20090529,14.22,14.37,14.04,14.24,248200
AWRE,20090529,2.56,2.58,2.55,2.58,13400
AXTI,20090529,1.16,1.2,1.12,1.17,378100
AZPN,20090529,7.8,8,7.8,7.9,165100
BANF,20090529,36.97,38.58,36,38.58,32900
BANFP,20090529,24.9,24.9,24.9,24.9,500
BANR,20090529,41.3,43.19,40.39,43.05,147900
BBBY,20090529,27.87,28.23,27.54,28.11,5154500
BBGI,20090529,2.36,2.6,2.3,2.6,2500
BBSI,20090529,9.97,10.47,9.97,10.22,15700
BCBP,20090529,9.3,9.3,9.3,9.3,0
BCPC,20090529,16.1133,16.2067,15.8,16.0667,120000
BCRX,20090529,4.37,4.44,3.9,4.02,1162800
BDSI,20090529,5.64,5.64,5.32,5.49,101900
BEAT,20090529,19.05,19.05,16.55,17.71,3444300
BECN,20090529,14.09,14.5,13.8,14.5,555500
BELFA,20090529,12.7,13.74,12,13.74,8000
BELFB,20090529,13.58,13.62,13.25,13.5,47000
BFIN,20090529,8.71,8.98,8.38,8.96,47000
BGCP,20090529,3.02,3.38,3,3.37,486200
BGFV,20090529,11.34,11.96,10.81,10.85,382800
BIDU,20090529,26,26.421,25.951,26.38,1333500
BIIB,20090529,47.0411,47.7043,46.4977,47.7043,2072900
BITS,20090529,4.75,4.9,4.58,4.64,17300
BJRI,20090529,14.35,14.5,14.16,14.34,315500
BKCC,20090529,6.6,6.61,6.31,6.51,149200
BKSC,20090529,12.25,12.5,12.25,12.25,1600
BLDP,20090529,1.85,1.88,1.83,1.86,70100
BLKB,20090529,13.95,13.95,13.54,13.87,305300
BMRC,20090529,13.6,13.6,13.025,13.5,9100
BMRN,20090529,14.22,14.23,13.78,13.94,1143000
BMTC,20090529,18.19,18.27,17.08,18.15,32300
BNSO,20090529,1.18,1.18,1.04,1.18,800
BOKF,20090529,39.39,40.56,38.85,40.56,338600
BOLT,20090529,11.3,11.89,11.17,11.35,94300
BOOM,20090529,17.76,17.96,17.38,17.93,481100
BOSC,20090529,1.8,1.8,1.68,1.76,2900
BPOP,20090529,28.4,29.5,26.7,29.5,2045900
BPOPM,20090529,13.03,13.03,13.03,13.03,500
BPOPN,20090529,14.1,14.1,14,14,2600
BRID,20090529,6.37,6.45,5.71,6.45,7600
BRKL,20090529,9.65,9.85,9.54,9.84,326400
BRKR,20090529,6.33,6.55,6.32,6.53,593700
BRKS,20090529,3.95,4.01,3.79,3.87,487600
BRLI,20090529,13.24,13.63,13.24,13.605,89100
BSET,20090529,2.15,2.61,2.11,2.12,33100
BSQR,20090529,1.86,1.86,1.78,1.81,7600
BSRR,20090529,13.75,14.81,13.5,14.48,55000
BUSE,20090529,7.46,7.75,7.27,7.75,120900
BWEN,20090529,94.4,94.5,89.8,90.2,83500
BYFC,20090529,7.7,7.7,7.7,7.7,100
CAAS,20090529,5.9,5.9,5.44,5.44,30300
CAC,20090529,31.32,32.94,30.46,32.67,114500
CACC,20090529,20.93,21.34,20.3,21.32,28600
CAKE,20090529,17,17.13,16.32,17.06,2161800
CALM,20090529,11.8,12.245,11.695,12.185,494300
CAMP,20090529,1,1.05,0.98,1.05,13100
CAMT,20090529,0.48,0.49,0.45,0.49,1500
CARV,20090529,6,6.2,5.29,5.29,700
CASA,20090529,2.38,2.38,2.38,2.38,100
CASH,20090529,5.11,5.21,4.9933,5.21,7800
CASS,20090529,30.78,31.21,30.11,31.18,31100
CASY,20090529,24.84,25.23,24.21,25.23,416800
CATY,20090529,10.05,10.36,9.95,10.36,500900
CBAN,20090529,7.26,8,7.1,7.48,3300
CBNK,20090529,12.98,13.25,12.97,13.25,1200
CBRL,20090529,31.17,31.69,30.63,31.42,560700
CBSH,20090529,30.98,31.71,30.58,31.37,712600
CCBG,20090529,14.76,14.76,13.94,14.16,39500
CCMP,20090529,27.72,28.02,27.09,27.95,244300
CCNE,20090529,13.15,13.6,12.99,13.6,6300
CCOI,20090529,7.58,7.81,7.45,7.81,555400
CCRN,20090529,7.86,7.93,7.38,7.73,179600
CDNS,20090529,5.96,6,5.55,5.65,6453300
CDZI,20090529,7.44,7.61,7.31,7.61,43100
CECE,20090529,3.51,3.62,3.25,3.3,59500
CENT,20090529,11.14,11.37,10.47,10.65,377500
CENTA,20090529,10.17,10.49,9.5,9.84,581400
CENX,20090529,6.5,6.5,5.8,6.01,5856600
CERN,20090529,14.755,14.755,14.1125,14.5725,3557300
CERS,20090529,1.2,1.24,1.1,1.24,309300
CEVA,20090529,7.25,7.61,6.93,7.61,65200
CFBK,20090529,78.375,78.375,78.375,78.375,2500
CFFI,20090529,16.25,16.25,16.25,16.25,200
CFFN,20090529,41.75,42.09,40.93,42.09,152700
CGEN,20090529,1.14,1.2,1.02,1.1,206600
CGNX,20090529,3.22,3.2725,3.1775,3.2725,248200
CHCI,20090529,0.2,0.2,0.18,0.18,65700
CHCO,20090529,31.42,31.81,30.52,31.74,103400
CHDN,20090529,12.9667,13.16,12.8867,12.9767,42400
CHKP,20090529,23.5,23.5,23.08,23.35,2123800
CHNR,20090529,10.98,11,10.68,10.81,10700
CHRS,20090529,3.62,3.81,3.52,3.76,1442000
CHRW,20090529,50.68,51.42,49.97,50.82,4109200
CHSCP,20090529,26.1,26.15,26.1,26.15,12100
CIDM,20090529,10.5,11.9,9.9,11.9,111200
CINF,20090529,22.21,22.72,21.72,22.61,1265400
CIZN,20090529,26,26,26,26,100
CLDX,20090529,130.5,135.3,115.95,135.3,210700
CLFD,20090529,1.3,1.3,1.24,1.3,26700
CLMT,20090529,13,13.2,12.87,13.19,197300
CLNE,20090529,9.34,9.73,9.27,9.65,338000
CLRO,20090529,2.96,2.99,2.81,2.96,9600
CLSN,20090529,4.06,4.33,4,4,11600
CLWT,20090529,3.63,3.7767,3.4833,3.7767,9500
CMCO,20090529,13.37,13.89,13.28,13.89,269200
CMCSA,20090529,7.07,7.085,6.585,6.885,41329100
CME,20090529,64.44,64.536,62.27,64.328,1526700
CMLS,20090529,9.04,10.16,8.48,9.2,113400
CMTL,20090529,28.46,29.37,28.38,29.14,351900
CNBKA,20090529,16.59,17.01,16.59,17.01,5600
CNOB,20090529,8.43,8.43,8.03,8.29,11000
CNSL,20090529,10.64,10.75,10.04,10.29,266800
CNTY,20090529,2.36,2.56,2.28,2.56,64500
COCO,20090529,15.5,15.73,14.72,15.38,2456800
COGT,20090529,10.11,10.2,9.98,10.05,835200
COHR,20090529,19.16,19.53,18.93,19.52,127600
COHU,20090529,8.97,9.27,8.85,9.25,119000
COIN,20090529,1.63,1.63,1.48,1.48,550900
COKE,20090529,49.8,49.8,47.95,48.78,21900
COLB,20090529,10.62,10.89,10.25,10.87,105900
COLM,20090529,15.755,16.025,15.595,15.855,350500
COMS,20090529,4.26,4.34,4.2,4.32,3383700
CONN,20090529,11.05,11.12,9.84,9.97,406900
COOL,20090529,57.96,60.9,55.02,57.96,114300
COOP,20090529,1.45,1.65,1.4,1.65,59500
CORT,20090529,0.82,0.89,0.8,0.88,44800
COST,20090529,48.2,48.52,47.21,48.52,4713200
COWN,20090529,4.77,5.25,4.7,5.2,181300
CPHC,20090529,6.5,7.32,6.4,6.89,3300
CPLP,20090529,9.49,10.22,9.32,9.97,97700
CPRT,20090529,7.6775,7.795,7.6275,7.6725,751200
CPRX,20090529,0.75,1.03,0.63,0.9,1608600
CPSI,20090529,34.81,34.98,33.48,34.2,170300
CPSS,20090529,0.97,1.02,0.97,0.98,2200
CRAI,20090529,25.96,26.82,25.59,26.35,87000
CRESW,20090529,0.1,0.1,0.1,0.1,100
CRESY,20090529,9.25,9.7,9.25,9.58,148400
CRIS,20090529,7.5,7.5,7.1,7.3,129100
CRMT,20090529,15.48,16.36,15.19,16.35,300700
CRNT,20090529,6.09,6.22,5.94,6.19,152300
CROX,20090529,2.61,2.97,2.55,2.91,4624100
CRTX,20090529,7.01,7.25,7,7.1,50400
CRUS,20090529,3.74,3.9,3.71,3.89,381400
CRVL,20090529,10.47,10.925,10.395,10.72,32500
CRWS,20090529,2.14,2.14,2.14,2.14,0
CSCO,20090529,18.54,18.6,18.09,18.5,61034700
CSGP,20090529,36.06,36.06,35.2,35.65,108300
CSGS,20090529,13.74,13.89,13.38,13.77,251700
CSII,20090529,6.53,6.7,6.43,6.54,153900
CSIQ,20090529,11.9,13.25,11.5,13.23,3532100
CSPI,20090529,3.18,3.2,3.17,3.2,3800
CSTR,20090529,29.11,29.62,28.87,29.62,343900
CSWC,20090529,17.4825,17.9,17.29,17.9,12800
CSX,20090529,9.8633,10.6167,9.8633,10.5867,10349500
CTAS,20090529,22.51,23.55,22.13,23.29,3250300
CTBI,20090529,26.61,27.55,26.41,27.53,91800
CTHR,20090529,0.47,0.57,0.47,0.56,50700
CTIB,20090529,1.71,1.76,1.66,1.75,5200
CTIC,20090529,65,77,63,71.5,44874700
CTRN,20090529,25.32,26.02,24.85,25.78,129000
CTSH,20090529,12.815,12.985,12.555,12.595,9986500
CTXS,20090529,24.4666,25.0398,24.0446,25.008,3979400
CUBA,20090529,6.21,6.4,6.19,6.4,18300
CUTR,20090529,7.34,7.98,7.25,7.78,92700
CVBF,20090529,6.13,6.36,6,6.35,733600
CVCO,20090529,23.1,23.1,22.52,23,12600
CVCY,20090529,5.99,5.99,5.98,5.98,700
CVGI,20090529,1.09,1.27,1.09,1.26,159800
CVGW,20090529,15,16.08,14.6,16.08,311900
CVLT,20090529,12.1,12.35,11.96,12.35,446600
CVLY,20090529,7.27,7.27,6.45,6.6,6800
CVV,20090529,3.12,3.18,3.12,3.12,4400
CWBC,20090529,2.6,2.76,2.5,2.55,2400
CWCO,20090529,15.22,15.61,14.6,15.61,345100
CWST,20090529,2.6,2.61,2.45,2.5,140600
CYAN,20090529,2.04,2.04,2.04,2.04,100
CYBE,20090529,4.91,5.28,4.8,5.28,7900
CYCC,20090529,2167.2,2234.4,1495.2,1612.8,2447900
CYCCP,20090529,1.15,1.23,1,1.01,7300
CYTK,20090529,16.74,17.64,16.26,16.32,783500
CZNC,20090529,19.74,20.95,19.11,20.88,120500
CZWI,20090529,6.09,6.09,6.09,6.09,0
DAIO,20090529,3,3.04,2.89,3.02,15700
DAKT,20090529,8.49,8.62,8.19,8.57,231200
DCOM,20090529,8.38,8.93,8.22,8.91,354400
DCTH,20090529,865.28,960,849.92,880.64,604000
DDMX,20090529,16.99,17.1,15.41,15.52,63600
DENN,20090529,2.34,2.52,2.34,2.52,1671500
DGICA,20090529,14.86,15.12,14.56,15.12,28400
DGICB,20090529,16,16,16,16,0
DGII,20090529,8.35,8.69,8.04,8.66,399700
DGLY,20090529,1.87,1.9,1.75,1.8,67200
DHIL,20090529,40.25,40.25,38.28,39.67,9300
DIOD,20090529,15.05,15.6,15.05,15.37,499700
DISCA,20090529,22.31,22.49,22,22.45,2151500
DISCB,20090529,22.53,22.53,22.53,22.53,0
DISCK,20090529,10.12,10.42,10.12,10.42,779500
DISH,20090529,16.74,16.74,15.84,16.4,5242500
DJCO,20090529,46,46,45.75,45.75,200
DLTR,20090529,14.9667,15.0034,14.63,14.9234,1703100
DMLP,20090529,19.73,20.5,19.57,20.49,68800
DMRC,20090529,10.43,11.2,10.06,10.16,17900
DORM,20090529,6.73,7.125,6.545,7.1,249000
DRIV,20090529,38.04,38.17,37.27,38.13,518800
DRRX,20090529,2.15,2.34,2.07,2.34,320600
DSGX,20090529,3.93,3.95,3.88,3.95,46000
