AAME,20031125,2.6,2.6,2.401,2.6,10370
AAON,20031125,3.7401,3.8993,3.7401,3.8993,21571
AAPL,20031125,0.3791,0.3795,0.3681,0.3693,9695940
ABCB,20031125,14.0792,14.225,14.05,14.05,12640
ABMD,20031125,7.2,7.5,7.2,7.47,30467
ACBA,20031125,8.137,8.264,8.071,8.071,16200
ACET,20031125,8.2311,8.4845,8.2311,8.4222,198720
ACGL,20031125,4.0967,4.1311,4.0589,4.0911,42491
ACLS,20031125,46.2,46.96,45.24,45.76,1188395
ACMR,20031125,22.74,23.39,21.7,21.75,475900
ACTG,20031125,5.09,5.57,5.05,5.393,112140
ADBE,20031125,20.87,20.97,20.415,20.515,5719382
ADES,20031125,3.075,3.1,3.075,3.075,7000
ADI,20031125,48.8,49.5,48.45,49.1,3390500
ADP,20031125,32.8359,33.231,32.7479,32.9149,2438100
ADPT,20031125,8.55,8.8,8.54,8.72,767996
ADRE,20031125,17.743,17.743,17.375,17.735,4366
ADSK,20031125,11.395,11.75,11.2,11.6,5638092
ADTN,20031125,31.84,32.75,31.55,32.265,1196410
AEHR,20031125,3.68,3.92,3.4,3.79,13393
AEIS,20031125,26.65,26.75,26.35,26.5,667297
AEZS,20031125,1812,1866,1812,1854,48918
AGEN,20031125,12.68,12.75,11.36,11.41,2960533
AGIL,20031125,11,11.1,10.8,10.84,225552
AGYS,20031125,11.39,11.4,10.96,11.1,168311
AHPI,20031125,4.05,4.19,4,4.03,7700
AIRT,20031125,5.17,5.2,5.17,5.2,3200
AKAM,20031125,13.15,13.5,12.96,13.11,9592455
ALCO,20031125,34.36,35.92,34.13,35.75,13703
ALGN,20031125,17.325,17.69,17.19,17.23,398119
ALKS,20031125,12.63,12.81,12.473,12.61,729089
ALOT,20031125,11.636,11.796,11.498,11.68,37848
ALTR,20031125,25.08,25.08,24.39,24.45,7835363
ALVR,20031125,96,97,94.7,96.2,723864
AMAT,20031125,24.02,24.38,23.749,24.02,25044060
AMD,20031125,17.55,17.97,17.45,17.49,6409900
AMED,20031125,10.283,10.425,10.028,10.2,56159
AMGN,20031125,59.72,60.04,58.81,58.91,11953400
AMKR,20031125,19.3,19.604,19.17,19.29,1283223
AMNB,20031125,26.27,27.56,26.27,26.73,6359
AMOT,20031125,4.33,4.4,4.22,4.22,30364
AMPH,20031125,8.25,8.34,8.06,8.06,16243
AMPL,20031125,75,75.6,72,74,21599
AMRN,20031125,2.26,2.501,2.26,2.39,20346
AMSC,20031125,105,107,103,105.3,127753
AMSWA,20031125,6.395,6.42,6.12,6.21,98499
AMWD,20031125,24.84,25.3455,24.84,25.05,45192
AMZN,20031125,51.35,53.3,51.25,52.47,13809806
ANAT,20031125,84.69,86,82.12,83.78,55798
ANDE,20031125,5.3867,5.6367,5.35,5.5967,6605
ANGN,20031125,2.02,2.1,2.02,2.031,5475
ANIK,20031125,7.87,8.34,7.87,8.11,89725
ANSS,20031125,9.894,9.938,9.635,9.875,194834
APAC,20031125,2.77,2.84,2.67,2.7,21324
APOG,20031125,11.85,11.95,11.7,11.95,72445
APTM,20031125,1.9,1.95,1.8,1.875,10175
ARKR,20031125,12.55,12.55,12.55,12.55,0
ARLP,20031125,7.625,7.75,7.625,7.7375,12042
ARNA,20031125,63.4,65.6,63.4,65.5,174661
AROW,20031125,26.9854,27.5728,26.7767,27,8221
ARRY,20031125,5.089,5.089,5,5.02,62550
ARTL,20031125,4.921,5.07,4.921,5.06,3500
ARTNA,20031125,17.435,17.676,17.435,17.601,1390
ARTW,20031125,5.25,5.25,4.87,4.87,11550
ARWR,20031125,0.455,0.455,0.455,0.455,131
ASML,20031125,18.95,19.19,18.84,18.89,3365258
ASRV,20031125,5,5.079,4.989,5,27729
ASTE,20031125,12.46,13.5,12.46,13.2,22184
ASYS,20031125,6.91,7.2,6.91,7.14,5600
ATLO,20031125,19.25,19.3333,19.25,19.3333,6600
ATRI,20031125,47.49,47.5,46.921,47.5,1545
