AAL,20131220,26.16,26.49,26.14,26.33,8530900
AAME,20131220,4.04,4.08,3.84,3.84,65900
AAOI,20131220,15.06,15.32,14.5,14.8,693700
AAON,20131220,20.1333,21.3267,20.0333,21.14,438400
AAPL,20131220,19.4797,19.7004,19.4579,19.6079,15586200
AAWW,20131220,38.69,40.1,38.23,39.92,647700
AAXJ,20131220,58.96,58.98,58.65,58.7,625400
ABCB,20131220,20.1,21.02,19.77,20.83,192400
ABIO,20131220,194.04,204.12,191.52,200.34,1506900
ABMD,20131220,26.41,27.13,26.1,27.02,752500
ACAD,20131220,23.43,24.76,23.36,24.16,2276800
ACET,20131220,22.65,22.9,22.2,22.4,439400
ACGL,20131220,19.2733,19.5433,19.2533,19.4967,877300
ACHC,20131220,46.69,47.41,45.96,47.16,389900
ACIW,20131220,21.08,21.68,20.76,21.5033,675800
ACLS,20131220,9,9.4,8.92,9.36,1205100
ACNB,20131220,18.17,18.2,17.64,17.75,5300
ACOR,20131220,29,30.01,28.97,29.83,1620400
ACRX,20131220,10.58,10.71,10.35,10.53,1668300
ACST,20131220,12.3,12.7,12,12.4,140300
ACTG,20131220,13.4,13.69,13.25,13.61,1141200
ACWI,20131220,56.12,56.41,56.09,56.31,1439900
ACWX,20131220,45.07,45.41,45.07,45.27,1551100
ADBE,20131220,58.42,59.55,58.22,59.26,5363100
ADES,20131220,27.505,27.655,26.305,27.2,160400
ADI,20131220,49.63,50.26,49.45,50.01,2828300
ADMP,20131220,6.3,6.65,6.3,6.58,170400
ADP,20131220,69.7277,70.4478,69.3416,70.2108,3547200
ADRE,20131220,36.32,36.43,36.18,36.2,226700
ADSK,20131220,48.1,49.22,47.84,49.19,5075600
ADTN,20131220,25.73,26.43,25.62,26.27,927300
ADUS,20131220,22.79,23.86,22.19,23.65,161300
ADXS,20131220,63.75,63.9,59.25,60.6,357500
AEHR,20131220,2.78,2.84,2.67,2.67,14300
AEIS,20131220,21.44,22.26,21.21,22.2,527800
AERI,20131220,15.98,16.39,15.1,16.39,1195500
AEY,20131220,2.57,2.59,2.48,2.5,26500
AEZS,20131220,122,123,119,120,1225500
AGEN,20131220,2.56,2.76,2.52,2.75,805100
AGIO,20131220,21.9,21.92,21.38,21.77,886400
AGNC,20131220,19.55,19.87,19.51,19.87,9148100
AGNCP,20131220,25.55,25.65,25.55,25.65,23700
AGYS,20131220,13.43,13.84,13.33,13.78,137200
AGZD,20131220,49.9,49.9,49.9,49.9,200
AHPI,20131220,2.29,2.4,2.23,2.23,1500
AIMC,20131220,32.57,33.57,32.36,33.33,261200
AINV,20131220,25.29,25.62,25.23,25.44,2611700
AIQ,20131220,24.69,25.09,24.4,25.03,71300
AIRT,20131220,11.27,11.32,11.27,11.31,1200
AKAM,20131220,46.81,47.9,46.63,47.7,3855800
ALCO,20131220,38.67,40.49,38.53,40.25,51100
ALGN,20131220,56.68,57.21,56.26,57.03,936900
ALGT,20131220,105.98,107.44,105.39,106.46,175000
ALIM,20131220,4.1,4.43,3.75,4.17,1047200
ALKS,20131220,39.18,40.28,39.15,40.15,1817900
ALLT,20131220,14.83,15.29,14.7,14.95,487500
ALNY,20131220,62.39,67.45,62.39,66.44,1190300
ALOT,20131220,14.17,14.17,13.76,13.76,71200
ALTR,20131220,31.37,31.67,31.32,31.5,4274200
ALVR,20131220,0.65,0.69,0.65,0.66,26500
AMAT,20131220,16.83,17.26,16.83,17.19,17974600
AMBA,20131220,25.55,28.83,25.55,27.94,3824300
AMCX,20131220,63.25,65.42,63.25,64.57,1568200
AMD,20131220,3.64,3.7,3.64,3.69,12766700
AMED,20131220,14.64,14.67,14.24,14.4,750500
AMGN,20131220,112.4,114.98,112.02,114.03,5286000
AMKR,20131220,5.63,5.79,5.61,5.75,2266900
AMNB,20131220,24.7,26.21,24.14,26.11,82800
AMOT,20131220,11.62,12.5,11.62,12.45,28400
AMRN,20131220,1.95,2.19,1.84,2,26845500
AMRS,20131220,49.05,52.5,48.15,51.3,531000
AMSC,20131220,14.2,14.6,14.1,14.4,1229300
AMSF,20131220,41,42.3,40.96,41.8,191700
AMSWA,20131220,9.83,10.1,9.83,10.03,191000
AMWD,20131220,36.59,37.69,36.28,37.62,287800
AMZN,20131220,396.55,404.72,395.78,402.2,5038500
ANAT,20131220,112.04,114.3,110.35,110.35,52200
ANDE,20131220,58.2667,59.8933,58.26,58.52,390200
ANGI,20131220,14.14,15.22,14.05,15.03,1645100
ANGO,20131220,16.09,16.7,15.98,16.47,221000
ANIK,20131220,35.9,36.32,35.05,36.05,357800
ANIP,20131220,17,17.47,16.75,17.05,59400
ANSS,20131220,85.9,87.5,85.45,87.33,790200
AOSL,20131220,7.55,8,7.55,7.98,327100
APEI,20131220,43.88,45.22,43.6,45.11,262300
APOG,20131220,35.53,37.66,35.3,37.38,1891200
APWC,20131220,3.25,3.26,3.02,3.07,5900
ARAY,20131220,8.41,8.6,8.27,8.52,1932200
ARCC,20131220,17.48,17.6,17.46,17.59,2942000
ARKR,20131220,21.91,22.87,21.85,21.87,13800
ARLP,20131220,37.325,38,36.655,38,115600
ARNA,20131220,56.3,57,54.8,55.7,6062600
AROW,20131220,26.75,27.42,25.96,25.96,402700
ARRY,20131220,4.89,5.04,4.83,4.85,2895500
ARTNA,20131220,23.14,23.63,23.02,23.53,57000
ARTW,20131220,5.91,5.99,5.9,5.9,2700
ARWR,20131220,9.45,10.39,9.33,9.93,1355800
ASML,20131220,91.45,91.78,91.24,91.48,732300
ASPS,20131220,159.11,160.19,156.64,160.06,115600
ASRV,20131220,3.03,3.09,3.01,3.01,12600
ASTC,20131220,3.08,3.32,2.8,3.05,1144900
ASTE,20131220,37.04,37.85,36.74,37.57,231800
ASUR,20131220,5.4,5.75,5.12,5.47,36700
ASYS,20131220,6.89,6.95,6.62,6.77,39300
ATAI,20131220,4,4.02,3.98,3.98,11800
ATAX,20131220,6.36,6.44,6.35,6.35,106500
ATEC,20131220,23.76,24.6,22.8,24.48,352700
ATHX,20131220,2.17,2.3,2.15,2.17,2992000
ATLC,20131220,3.56,3.68,3.5,3.52,7000
ATLO,20131220,22.58,22.98,22.53,22.84,41000
ATNI,20131220,54.65,55.74,54.65,55.3,187500
ATOS,20131220,388.8,396,387,392.4,120300
ATRC,20131220,16.1,18.17,16.04,18.03,321100
ATRI,20131220,270.37,276,268.01,276,12500
ATRO,20131220,52,53.47,51.94,52.44,138800
ATRS,20131220,4.23,4.36,4.21,4.24,1903100
ATSG,20131220,7.74,7.99,7.69,7.94,374800
ATVI,20131220,17.66,18,17.59,17.87,13735300
AUBN,20131220,25,25.48,24.77,24.77,2800
AUDC,20131220,6.71,6.81,6.61,6.72,138400
AVAV,20131220,28.34,28.44,28,28.35,310900
AVEO,20131220,16.2,16.9,16,16.9,1765200
AVGO,20131220,51.43,52.01,51.33,51.65,2888800
AVID,20131220,8.13,8.54,8.13,8.49,331600
AVNW,20131220,26.4,27.84,26.28,27.72,565100
AWRE,20131220,6,6.14,5.95,6.05,99100
AXDX,20131220,13.59,14.05,13.27,13.74,100500
AXGN,20131220,3.5,3.75,3.25,3.35,59000
AXTI,20131220,2.36,2.45,2.35,2.45,106500
AZPN,20131220,41.52,42.07,41.37,42.01,898700
