AAME,20130415,3.33,3.4,3.23,3.39,6300
AAON,20130415,12.4355,12.52,12,12.12,124200
AAPL,20130415,15.25,15.2818,14.9839,14.9947,11339900
AAWW,20130415,39.88,40.28,38.48,38.98,347700
AAXJ,20130415,57.29,57.4,56.57,56.62,685400
ABCB,20130415,14.14,14.23,13.3,13.48,51700
ABIO,20130415,272.16,275.94,262.08,262.08,19000
ABMD,20130415,16.95,16.95,16.09,16.29,413700
ACAD,20130415,12.5,12.68,12.02,12.16,4387700
ACET,20130415,11,11.07,10.15,10.27,147200
ACGL,20130415,17.1267,17.29,16.8867,16.8967,756600
ACHC,20130415,29.48,29.6,28.99,29.26,527400
ACIW,20130415,15.5,15.71,15.1467,15.15,629000
ACLS,20130415,5.04,5.16,4.76,4.84,511600
ACNB,20130415,16.77,16.8,16.5,16.73,3900
ACOR,20130415,33.5,35.75,33.02,35.5,1853800
ACRX,20130415,6.05,6.08,5.7,5.78,432800
ACST,20130415,23,23.9,23,23.9,10200
ACTG,20130415,30.21,30.36,28.49,28.8,641900
ACWI,20130415,51.02,51.06,50.25,50.26,316900
ACWX,20130415,42.9,42.9,42.28,42.29,458800
ADBE,20130415,44.81,45.46,44.59,44.6,3553000
ADES,20130415,12.825,12.935,12.09,12.19,37700
ADI,20130415,44.41,44.7,43.84,43.84,2780900
ADP,20130415,57.7699,57.8579,56.5759,56.5936,1821900
ADRE,20130415,37.62,37.68,36.91,36.91,59600
ADSK,20130415,38.14,38.21,36.56,36.71,4335700
ADTN,20130415,22.56,22.56,21.73,21.98,1066700
ADUS,20130415,12.7,12.7,11.35,12.04,256300
AEHR,20130415,1.09,1.09,1.05,1.08,7000
AEIS,20130415,18.04,18.09,17.41,17.58,333300
AEY,20130415,2.32,2.32,2.27,2.3,12700
AEZS,20130415,197,202,191,191,207200
AGEN,20130415,4.49,4.59,4.4,4.46,164300
AGNC,20130415,32.62,32.63,31.06,31.97,5869400
AGNCP,20130415,26.75,26.75,26.6,26.61,12500
AGYS,20130415,10.59,10.69,10.18,10.21,63200
AHPI,20130415,2.73,2.83,2.71,2.83,800
AIMC,20130415,26.9,27.09,25.02,25.27,154800
AINV,20130415,24.81,24.81,24.15,24.18,2421500
AIQ,20130415,9.6,9.6,9.21,9.37,12500
AIRT,20130415,9.31,9.32,9.3,9.3,1900
AKAM,20130415,35.14,35.31,34.29,34.44,2602300
ALCO,20130415,42.66,42.66,41,41.99,13200
ALGN,20130415,32.44,32.71,31.17,31.2,891100
ALGT,20130415,88.76,89.21,85.62,86,101600
ALIM,20130415,2.71,2.79,2.67,2.68,43000
ALKS,20130415,24.91,25.05,24.26,24.49,1859300
ALLT,20130415,11.58,11.63,11.33,11.51,254700
ALNY,20130415,22.83,22.83,21.85,21.88,466200
ALOT,20130415,10,10.28,10,10.27,6400
ALTR,20130415,33.12,33.39,32.73,32.77,2843500
ALVR,20130415,3.31,3.39,3.17,3.26,46500
AMAT,20130415,13.49,13.65,13.23,13.31,16472300
AMBA,20130415,13.99,13.99,12.8,12.91,520300
AMCX,20130415,65.7,65.76,63.98,64.26,371900
AMD,20130415,2.45,2.47,2.4,2.4,11525900
AMED,20130415,10.7,10.75,10.17,10.25,309600
AMGN,20130415,111.31,111.44,108.2,108.48,4459100
AMKR,20130415,3.88,3.93,3.69,3.75,1313100
AMNB,20130415,20.48,20.74,20.25,20.41,31600
AMOT,20130415,6.93,7,6.75,6.75,3200
AMRN,20130415,7.4,7.53,7.15,7.21,3102800
AMRS,20130415,43.65,46.2,41.7,42.6,368600
AMSC,20130415,26.1,26.3,24.3,24.3,679800
AMSF,20130415,34.31,34.44,33.39,33.6,67800
AMSWA,20130415,8.11,8.14,7.69,7.88,87900
AMWD,20130415,32.23,32.42,30.9,31.36,214200
AMZN,20130415,271.08,275.12,267.1,267.72,3325900
ANAT,20130415,87.68,88.73,86,86.71,15400
ANDE,20130415,35.32,35.32,33.5867,33.7733,162600
ANGI,20130415,19.9,20.32,19.49,19.76,743600
ANGO,20130415,10.35,10.4,9.9,9.94,162000
ANIK,20130415,13.25,13.48,12.38,12.51,176400
ANSS,20130415,77.63,78.36,76.11,76.49,287600
AOSL,20130415,8.9,8.91,8.59,8.62,84600
APEI,20130415,33.83,34.09,33,33.13,163800
APOG,20130415,26.13,26.13,23.06,23.63,555600
APWC,20130415,4.06,4.08,4.05,4.08,3600
ARAY,20130415,4.81,4.83,4.64,4.67,1252500
ARCC,20130415,17.3,17.33,16.84,16.87,3357300
ARKR,20130415,21.31,21.31,20.56,20.64,5100
ARLP,20130415,32.705,32.995,31.755,32.47,84800
ARNA,20130415,82.2,82.4,80.1,80.4,3474600
AROW,20130415,24.19,24.19,23.51,23.6,40500
