AAME,20050713,3.03,3.03,3.03,3.03,15800
AAON,20050713,3.7668,3.8222,3.6343,3.6382,12339
AAPL,20050713,1.3675,1.375,1.3536,1.3697,28154770
ABCB,20050713,20.25,20.25,19.73,19.84,6521
ABMD,20050713,9.87,9.88,9.43,9.61,69152
ACAD,20050713,8.87,9.03,8.82,8.95,15791
ACBA,20050713,11.673,11.726,11.479,11.606,9900
ACET,20050713,7.43,7.43,7.15,7.15,125239
ACGL,20050713,5.0122,5.0289,5,5.0222,70899
ACLS,20050713,29.56,29.88,28.68,29.56,1063168
ACMR,20050713,28.17,28.2,27.5,27.96,209400
ACTG,20050713,4.47,4.56,4.38,4.51,109187
ADBE,20050713,28.62,29.21,28.5,29.05,8453300
ADES,20050713,7.75,7.75,7.4,7.545,5647
ADI,20050713,40.45,40.65,40.28,40.5,3273500
ADP,20050713,37.1642,37.2872,36.9358,37.0412,1577100
ADPT,20050713,4.27,4.33,4.21,4.28,441308
ADRE,20050713,23.518,23.583,23.515,23.553,3978
ADSK,20050713,35.505,35.55,34.75,35.275,2232989
ADTN,20050713,26.96,27.19,26.76,27.03,839153
AEHR,20050713,2.8,2.84,2.5,2.72,12301
AEIS,20050713,8.74,9.33,8.69,9.11,531733
AEZS,20050713,2634,2676,2634,2664,9501
AGEN,20050713,6,6.13,5.76,6,220053
AGIL,20050713,6.57,6.8,6.48,6.6,100268
AGYS,20050713,17.92,18.16,17.66,18.11,98276
AHPI,20050713,5.06,5.136,4.91,4.95,10915
AINV,20050713,56.85,57,55.23,55.68,199943
AIRT,20050713,15.38,15.38,15.05,15.09,41603
AKAM,20050713,14.41,14.49,14.23,14.33,1277822
ALCO,20050713,53.45,54.37,53.08,53.71,8169
ALGN,20050713,8.18,8.25,8.07,8.07,498579
ALKS,20050713,14.14,14.31,13.88,13.97,883932
ALNY,20050713,7.15,7.33,7,7.32,104762
ALOT,20050713,8,8,8,8,874
ALTR,20050713,21.91,22.16,21.7,22.07,4326283
ALVR,20050713,96.8,97.9,95.9,96.9,730993
AMAT,20050713,16.99,17.15,16.85,17.13,21096980
AMD,20050713,19.2,19.39,19.06,19.25,12919900
AMED,20050713,30.045,30.188,29.325,29.445,434370
