AAME,20040916,3.03,3.05,3.03,3.05,7530
AAON,20040916,3.5375,3.6563,3.5357,3.6563,11124
AAPL,20040916,0.6286,0.6564,0.6264,0.6491,17926020
ABCB,20040916,15.75,16.1083,15.75,16.0833,29760
ABMD,20040916,10.97,10.99,10.68,10.78,44346
ACAD,20040916,7.9,7.9,7.71,7.71,2600
ACBA,20040916,8.611,8.838,8.411,8.644,3300
ACET,20040916,9.5133,9.8067,9.4667,9.5667,179227
ACGL,20040916,4.4433,4.4556,4.4222,4.4389,245468
ACLS,20040916,32.4,33.64,32.28,33,753522
ACMR,20040916,23.65,23.65,23.18,23.4,50800
ACTG,20040916,3.93,3.97,3.84,3.97,22440
ADBE,20040916,24,24.1,23.77,23.945,5151264
ADES,20040916,6.925,7.025,6.925,7,7170
ADI,20040916,36.73,37.29,36.52,36.63,3573300
ADP,20040916,37.2959,37.4802,37.1642,37.3486,782100
ADPT,20040916,7.58,7.85,7.58,7.74,762499
ADRE,20040916,17.917,17.963,17.893,17.963,2576
ADSK,20040916,23.705,24.1,23.56,24.095,2310794
ADTN,20040916,25.52,26.11,25.32,25.43,721299
AEHR,20040916,3.239,3.75,3.239,3.57,4500
AEIS,20040916,9.76,10.02,9.64,9.94,162203
AEZS,20040916,3660,3798,3564,3774,96893
AGEN,20040916,6.56,6.72,6.56,6.69,236583
AGIL,20040916,7.95,8.2,7.95,8.16,389222
AGYS,20040916,16.52,16.69,16.34,16.48,374924
AHPI,20040916,6.51,6.63,6.02,6.35,23000
AINV,20040916,42.9,42.96,42.45,42.78,303341
AIRT,20040916,14.25,14.29,13.7,13.83,205300
AKAM,20040916,14.74,15.23,14.61,14.9,2690378
ALCO,20040916,43.25,44.25,43.25,44.25,1923
ALGN,20040916,15.79,15.84,15.6,15.75,338383
ALKS,20040916,11.87,12.3,11.74,12.22,487097
ALNY,20040916,5.9,6,5.66,5.66,1056
ALOT,20040916,7.4,7.479,7.368,7.384,1710
ALTR,20040916,19.42,19.8,19.31,19.5,5122391
ALVR,20040916,130.5,134,130,134,353671
AMAT,20040916,16.78,17.07,16.72,16.78,21780060
AMD,20040916,12.33,12.49,12.12,12.17,11187000
AMED,20040916,21.9,22.35,21.36,21.638,1699829
AMGN,20040916,58,58.32,57.81,58.19,5052200
AMKR,20040916,3.9,3.94,3.79,3.85,1095584
AMNB,20040916,24,24,23.69,23.85,5400
AMOT,20040916,6.75,6.75,6.44,6.44,10800
AMPH,20040916,9.51,9.51,9.5,9.5,200
AMPL,20040916,67.4,67.4,63.4,67,4000
AMRN,20040916,0.61,0.72,0.61,0.71,92771
AMSC,20040916,128.6,130.5,127.8,129,89200
AMSWA,20040916,6.25,6.34,6.11,6.27,139000
AMWD,20040916,36.605,37.16,36.5505,37.16,35064
AMZN,20040916,42.39,44.28,42.35,42.57,11600800
ANAT,20040916,96.1,96.73,96.1,96.38,2200
ANDE,20040916,6.3967,6.41,6.3873,6.41,5397
ANGN,20040916,1.46,1.46,1.46,1.46,1000
ANGO,20040916,12.311,13.35,12.27,12.9,5334
ANIK,20040916,13.27,13.95,13.27,13.8,61264
ANSS,20040916,11.748,12.18,11.748,12.11,116738
APAC,20040916,1.649,1.7,1.61,1.61,1300
APOG,20040916,12.65,12.71,12.23,12.5,100326
APTM,20040916,7.775,8.4,7.775,8.25,194810
ARKR,20040916,24.12,24.929,24.12,24.929,300
ARLP,20040916,13.225,13.5725,13.0475,13.4525,229302
ARNA,20040916,40.6,42.4,40.6,41.7,38500
AROW,20040916,30.4369,31.0583,30.1068,31.0388,36425
ARRY,20040916,7.5,7.74,7.35,7.69,66386
ARTL,20040916,5.52,5.52,5.52,5.52,0
ARTNA,20040916,17.155,17.709,16.868,17.229,10000
ARTW,20040916,4.39,4.39,4.39,4.39,200
ARWR,20040916,5.8,5.85,5.8,5.85,1350
ASML,20040916,13.49,13.74,13.49,13.54,2854226
ASRV,20040916,5.09,5.22,5.05,5.05,14700
ASTE,20040916,18.49,18.53,18.2,18.42,62951
ASYS,20040916,4.33,4.43,4.28,4.29,5382
ATLO,20040916,23.3333,23.3333,23.3333,23.3333,0
ATRI,20040916,49.5,49.5,48.77,48.77,600
ATRO,20040916,4.0667,4.075,3.8583,3.8583,3311
ATRS,20040916,29.15,29.75,29,29.4,186765
ATVI,20040916,3.7605,3.8025,3.7295,3.783,1788100
AUBN,20040916,19.462,19.52,19.41,19.42,13896
AUDC,20040916,12.5,13.97,12.5,13.34,966982
AVCT,20040916,28.28,28.9,28.28,28.75,214123
AVID,20040916,43.94,45.67,43.7,45.545,739840
AWRE,20040916,2.95,2.97,2.92,2.95,2800
AXTI,20040916,1.49,1.5,1.39,1.489,35029
AZPN,20040916,6.9,7.25,6.8,7.16,764800
BANF,20040916,32.245,32.25,32.013,32.25,546
BANFP,20040916,26.36,26.36,26.36,26.36,1500
BANR,20040916,209.02,217,209.02,217,7450
BBBY,20040916,37.97,38.85,37.85,38.75,1945688
BBGI,20040916,16.14,16.28,16,16.23,6692
BBSI,20040916,9.4867,9.8,9.4667,9.7867,7117
BCPC,20040916,5.854,5.856,5.836,5.856,15300
BCRX,20040916,5.36,5.36,5.07,5.29,58477
