AAL,20170724,51.79,52.03,51.24,51.28,4876300
AAME,20170724,3.65,3.65,3.55,3.65,1200
AAOI,20170724,90.63,97.75,90.6,95.63,6767900
AAON,20170724,37.3,37.3,34.9,35.2,259600
AAPL,20170724,37.645,38.11,37.475,38.0225,21493100
AAWW,20170724,57.3,58.35,57.3,58.35,178900
AAXJ,20170724,71,71,70.7,70.9,576000
ABCB,20170724,46.3,47.25,46.15,47.1,254600
ABEO,20170724,9.75,9.89,9.2,9.4,678400
ABIO,20170724,44.1,44.1,42.3,44.1,281600
ABMD,20170724,144.1,147.39,143.93,147.3,217200
ABTX,20170724,39,39.25,38.6,39.15,15700
ABUS,20170724,3.75,3.8,3.7,3.75,37600
ACAD,20170724,30.41,30.625,29.93,30.47,1055600
ACBI,20170724,18.7,18.75,18.55,18.65,23000
ACET,20170724,15.3,15.55,15.14,15.25,128900
ACGL,20170724,32.8933,32.9433,32.7167,32.83,647500
ACHC,20170724,50.9,51.84,50.87,51.25,824700
ACIU,20170724,8.08,8.29,8.08,8.11,11800
ACIW,20170724,24.17,24.32,24.07,24.26,305500
ACLS,20170724,23,23.3,22.905,23.15,225200
ACNB,20170724,28.59,28.95,28.1,28.45,9600
ACOR,20170724,20.65,22.5,20.32,22.4,1089800
ACRS,20170724,29.17,29.85,28.62,29.6,229600
ACRX,20170724,3.2,3.65,3.15,3.65,2325400
ACST,20170724,1.31,1.32,1.3,1.32,14800
ACTG,20170724,4,4.05,3.85,3.95,143700
ACWI,20170724,67.05,67.1,66.895,67.06,1580200
ACWX,20170724,46.83,46.91,46.73,46.91,381900
ADAP,20170724,5.69,5.97,5.55,5.68,119900
ADBE,20170724,149.16,149.95,149.035,149.53,1503300
ADES,20170724,9.51,9.77,9.4,9.6,90600
ADI,20170724,78.96,79.455,78.42,78.75,1924600
ADMA,20170724,3.52,3.76,3.52,3.69,29500
ADMP,20170724,4.95,5,4.625,4.75,573300
ADMS,20170724,17.72,18.56,17.67,18.45,183000
ADP,20170724,104.34,104.44,102.46,103.54,5402100
ADRE,20170724,40.7,40.9,40.7,40.77,6100
