AAL,20170512,46.26,46.44,45.73,45.83,3888600
AAME,20170512,3.65,3.65,3.55,3.55,500
AAOI,20170512,64.24,67.01,63.22,65.45,3004300
AAON,20170512,36.6,36.8,36.3,36.3,90900
AAPL,20170512,38.675,39.105,38.6675,39.025,32527000
AAWW,20170512,50.9,51.4,49.55,49.55,212700
AAXJ,20170512,65.79,65.98,65.72,65.94,399400
ABCB,20170512,44.9,45,44.05,44.65,219600
ABEO,20170512,6.4,6.54,6,6.25,860000
ABIO,20170512,43.2,43.2,42.3,42.3,14200
ABMD,20170512,130.28,131.97,130.28,131.42,181400
ABTX,20170512,38.5,39.1,38.33,38.95,39900
ABUS,20170512,3.4,3.45,3.33,3.35,116900
ACAD,20170512,28.86,29.46,28.79,29.01,1775000
ACBI,20170512,18.45,18.6,18.29,18.4,77900
ACET,20170512,13.79,14.15,13.59,14.1,425600
ACGL,20170512,31.6633,31.8333,31.64,31.73,197600
ACHC,20170512,44.36,44.68,43.81,44.66,502100
ACIU,20170512,9,9.19,8.95,9.1,46000
ACIW,20170512,23.18,23.18,22.88,23.02,287200
ACLS,20170512,21.2,21.6,21.1,21.1,511100
ACNB,20170512,30.65,30.85,30.6,30.6,7400
ACOR,20170512,16.15,16.23,15.65,15.7,741500
ACRS,20170512,25.78,27.19,25.44,26.71,271100
ACRX,20170512,2.55,2.6,2.5,2.5,311300
ACST,20170512,1.28,1.29,1.26,1.26,1500
ACTG,20170512,4.95,5.05,4.75,4.75,206000
ACWI,20170512,64.95,65.04,64.88,65.01,967600
ACWX,20170512,45.36,45.52,45.36,45.5,261400
ADAP,20170512,4.76,5.27,4.76,5.13,349600
ADBE,20170512,136.45,137.38,135.88,136.84,1626600
ADES,20170512,9.89,9.89,9.49,9.52,231100
ADI,20170512,78.62,79.04,78.46,78.63,1975300
ADMA,20170512,4.25,4.41,4.25,4.34,10700
ADMP,20170512,3.8,3.85,3.6,3.75,399700
ADMS,20170512,16.25,16.31,15.8,16.04,159200
ADP,20170512,96.57,97.3,96.25,97.17,1957300
ADRE,20170512,38.46,38.58,38.34,38.56,13800
ADSK,20170512,95.27,95.68,94.76,95.39,1511300
ADTN,20170512,20.15,20.17,19.95,20.1,210200
ADUS,20170512,40.15,40.25,39.3,39.55,44800
ADVM,20170512,2.9,3.1,2.85,3.05,242100
ADXS,20170512,117.75,126.45,116.55,125.55,564100
AEHR,20170512,4.47,4.58,4.37,4.43,68400
AEIS,20170512,78.4,78.54,77.32,77.59,346000
AEMD,20170512,32.25,34.8,31.2,33.3,72600
AERI,20170512,39.65,40.1,38.97,39.05,281300
AEY,20170512,1.77,1.79,1.77,1.77,23000
AEZS,20170512,0.85,0.86,0.82,0.84,129400
AFMD,20170512,2.1,2.25,2.1,2.2,234900
AGEN,20170512,3.73,3.8,3.67,3.69,668500
AGFS,20170512,6.87,7.18,6.74,6.97,250100
AGIO,20170512,51.05,53.37,50.78,53.16,465400
AGLE,20170512,6.21,6.3,6.15,6.3,11000
AGNC,20170512,20.05,20.1,19.9,20,4591900
AGNCP,20170512,25.91,26,25.91,25.97,3900
AGRX,20170512,3.56,3.81,3.5,3.51,178600
AGTC,20170512,5.65,5.85,5.55,5.8,120000
AGYS,20170512,9.8,9.85,9.67,9.84,23700
AGZD,20170512,48.01,48.01,48.01,48.01,0
AHPA,20170512,9.8,9.8,9.8,9.8,400
AHPAU,20170512,10.27,10.35,10.2,10.32,10000
AHPAW,20170512,0.45,0.45,0.45,0.45,0
AHPI,20170512,1.94,1.94,1.94,1.94,100
AIA,20170512,55.33,55.62,55.33,55.62,27300
AIMC,20170512,42.15,42.2,41.65,41.7,70600
AINV,20170512,19.32,19.44,19.14,19.35,1231600
AIQ,20170512,13.2,13.2,13.15,13.15,6700
AIRG,20170512,14.09,14.34,13.98,14,104900
AIRR,20170512,23.93,23.93,23.64,23.66,33200
AIRT,20170512,18.29,19.35,18.29,19.35,800
AKAM,20170512,49.6,49.82,49.28,49.43,2287000
AKBA,20170512,12.17,12.73,12.12,12.69,496700
AKTS,20170512,10.1,10.1,9.93,10.1,32400
AKTX,20170512,9.3,9.87,8.69,9.03,567800
ALBO,20170512,20.49,20.9,19.87,20.7,25200
ALCO,20170512,31.88,33.2,31.88,32.4,15300
ALDX,20170512,4.02,4.1,3.85,3.95,30100
ALGN,20170512,137.24,139.23,137.14,138.67,689600
ALGT,20170512,143.9,144.55,142.1,144,118600
ALIM,20170512,1.54,1.58,1.46,1.47,289700
ALJJ,20170512,3.25,3.31,3.25,3.25,24700
ALKS,20170512,57.14,58.56,56.77,58.41,426300
ALLT,20170512,4.84,4.98,4.71,4.88,124000
ALNY,20170512,55.15,57.25,54.78,56.77,656300
ALOT,20170512,15.1,15.13,14.8,15,4400
ALRM,20170512,32.85,32.99,32.02,32.33,634400
ALT,20170512,5.58,5.71,5.57,5.57,73500
ALTY,20170512,15.4,15.41,15.39,15.41,12900
AMAT,20170512,43.53,43.64,43.06,43.44,9365000
AMBA,20170512,59.55,59.95,59.04,59.92,304900
AMCX,20170512,54.27,54.49,53.24,53.44,694400
AMD,20170512,11.2,11.4,11.08,11.26,56072600
AMED,20170512,59.76,60.45,59.09,59.64,336400
AMGN,20170512,160.49,160.62,159.46,160.22,2706000
AMKR,20170512,11.88,11.94,11.62,11.67,1004300
AMNB,20170512,36.8,36.96,36.2,36.35,7800
AMOT,20170512,25.58,25.81,25.09,25.7,17100
AMPH,20170512,15.86,16.48,15.76,16.22,388500
AMRK,20170512,15.92,15.94,15.38,15.4,3100
AMRN,20170512,3,3.04,2.98,3.02,939600
AMRS,20170512,4.95,4.95,4.8,4.95,6177100
AMSC,20170512,4.01,4.07,3.96,4.06,108500
AMSF,20170512,52.65,53.05,51.28,52.05,162000
AMSWA,20170512,10.81,10.89,10.7,10.75,46700
AMTX,20170512,1.35,1.41,1.22,1.34,53900
AMWD,20170512,91.8,91.8,90,90.3,48500
AMZN,20170512,954.5,962.79,951.53,961.35,3625800
ANAB,20170512,26.12,26.78,25.68,26.29,44200
ANAT,20170512,116.42,117.77,115.53,115.7,6400
ANDE,20170512,32.85,33.15,32.7,33.15,108200
ANGI,20170512,11.74,11.74,11.36,11.63,700700
ANGO,20170512,15.67,15.7,15.5,15.67,122900
ANIK,20170512,46.56,47,44.77,45.99,87300
ANIP,20170512,49.62,49.62,48.55,49.16,118000
ANSS,20170512,119.71,120.34,119.42,119.9,361200
ANY,20170512,0.25,0.28,0.18,0.2,11831800
AOSL,20170512,19.04,19.04,18.61,18.72,56600
APDN,20170512,60,64,60,60,100900
APEI,20170512,25.85,25.85,24.95,24.95,71300
APEN,20170512,7,8.65,6.26,6.26,23800
APOG,20170512,54.06,54.06,53.01,53.4,161400
APOP,20170512,51.1,51.1,49.6,50,29900
APPF,20170512,28.1,28.3,27.95,28.1,25000
APPS,20170512,1.24,1.24,1.17,1.2,345500
APTO,20170512,1.12,1.13,1.01,1.08,405400
APVO,20170512,28.84,29.4,28.84,28.98,28600
APWC,20170512,2.85,2.85,2.85,2.85,900
AQB,20170512,8,8.3,8,8.29,11900
AQMS,20170512,13.11,13.15,12.31,12.33,494000
ARAY,20170512,4.1,4.19,4.05,4.1,434600
ARCB,20170512,18,18.2,17.45,17.7,417400
ARCC,20170512,16.4,16.41,16.22,16.33,2232200
ARDX,20170512,7.75,8.8,7.3,7.45,4378400
ARKR,20170512,25.59,26,25.59,25.77,2900
ARLP,20170512,22.75,23.05,22.65,22.85,146700
ARNA,20170512,11.8,12.2,11.7,12,1980300
AROW,20170512,33.15,33.3,32.75,32.9,11800
ARRY,20170512,8.04,8.43,8,8.32,3203900
ARTNA,20170512,36.72,36.95,36.08,36.43,24000
ARTW,20170512,3.15,3.22,3.15,3.15,3100
ARWR,20170512,1.76,1.76,1.67,1.7,499100
ASET,20170512,26.9,26.92,26.9,26.9,1800
ASMB,20170512,22.3,22.87,21.85,22.41,133600
ASML,20170512,134.11,135.47,134.1,135.44,443200
ASND,20170512,28,29.87,27.5,28.15,19700
ASPS,20170512,18.97,20.5,18.78,20.15,476700
